102	0	1	up
102	0	2	joind
102	0	3	more
103	0	1	in
103	0	2	in
103	0	3	int
104	0	1	the
104	0	2	their
104	3	3	ter
105	0	1	sad
105	1	2	friv
105	2	3	est
106	3	1	dle
106	1	2	o
106	3	3	ing
107	0	1	or
107	0	2	lous
107	0	3	to
108	0	1	not
108	0	2	play
108	0	3	me
109	0	1	and
109	0	2	they
109	0	3	and
110	0	1	the
110	0	2	were
110	0	3	she
111	0	1	peo
111	0	2	beau
111	0	3	said
112	0	1	ple
112	3	2	ti
112	0	3	id
113	0	1	they
113	0	2	ful
113	0	3	been
114	0	1	stare
114	0	2	crea
114	0	3	tak
115	0	1	at
115	0	2	tures
115	0	3	ing
116	0	1	me
116	0	2	but
116	0	3	some
117	0	1	so
117	0	2	lor
117	0	3	wine
118	0	1	for
118	0	2	how
118	0	3	for
119	0	1	it
119	0	2	they
119	0	3	as
120	0	1	mat
120	0	2	gig
120	0	3	soon
121	0	1	ters
121	0	2	gled
121	0	3	as
122	0	1	not
122	0	2	as
122	0	3	we
123	0	1	where
123	0	2	soon
123	0	3	sat
124	0	1	i
124	0	2	as
124	0	3	down
125	0	1	may
125	0	2	they
125	0	3	to
126	0	1	go
126	0	2	saw
126	0	3	dine
127	1	1	bump
128	2	1	i
129	3	1	ty
130	1	1	bump
131	2	1	i
132	3	1	ty
133	1	1	bump
134	2	1	i
135	3	1	ty
136	0	1	bump
137	0	1	as
138	0	1	if
139	0	1	i
140	0	1	was
141	1	1	rid
142	3	1	ing
143	0	1	my
144	1	1	charg
145	3	1	er
146	1	1	bump
147	2	1	i
148	3	1	ty
149	1	1	bump
150	2	1	i
151	3	1	ty
152	1	1	bump
153	2	1	i
154	3	1	ty
155	0	1	bump
156	0	1	as
157	0	1	proud
158	0	1	as
159	0	1	an
160	1	1	in
161	2	1	di
162	3	1	an
163	1	1	ra
164	3	1	jah
165	0	1	all
166	0	1	the
167	0	1	girls
168	1	1	de
169	3	1	clare
170	0	1	that
171	0	1	im
172	0	1	a
173	0	1	gay
174	0	1	old
175	1	1	sta
176	3	1	ger
177	0	1	hey
178	0	1	hey
179	0	1	clear
180	0	1	the
181	0	1	way
182	0	1	here
183	0	1	comes
184	0	1	the
185	1	1	gal
186	2	1	lop
187	3	1	ing
188	1	1	ma
189	3	1	jor
251	1	1	ma
252	3	1	jor
