427	0	1	i
428	1	1	al
429	2	1	read
431	3	1	y
432	0	1	know
433	0	1	how
434	0	1	great
436	0	1	its
437	1	1	e
438	3	1	ven
439	0	1	though
441	0	1	i
442	0	1	cant
443	1	1	ex
444	3	1	plain
446	0	1	it
447	0	1	i
448	1	1	al
449	2	1	read
451	3	1	y
452	0	1	know
453	0	1	how
454	0	1	great
456	0	1	its
