353	0	2	to
354	0	2	feel
355	0	2	your
356	1	2	bod
357	3	2	y
359	0	2	lord
360	0	2	she
361	0	2	said
362	1	2	cas
363	3	2	ey
364	0	2	its
365	0	2	a
366	0	2	shame
367	0	2	to
368	0	2	be
369	0	2	a
370	0	2	lone
